Iteration,Run,Fitness
41,25,0.2900463130
42,25,0.2900463130
43,25,0.2900463130
44,25,0.2900463130
45,25,0.2900463130
46,25,0.2900463130
47,25,0.2900463130
48,25,0.2900463130
49,25,0.2900463130
50,25,0.2900463130
51,25,0.2900463130
52,25,0.2895992812
53,25,0.2895992812
54,25,0.2895992812
55,25,0.2895992812
56,25,0.2895992812
57,25,0.2895992812
58,25,0.2895992812
59,25,0.2835473016
60,25,0.2835473016
61,25,0.2835473016
62,25,0.2835473016
63,25,0.2835473016
64,25,0.2835473016
65,25,0.2835473016
66,25,0.2835473016
67,25,0.2835473016
68,25,0.2835473016
69,25,0.2835473016
70,25,0.2835473016
71,25,0.2835473016
72,25,0.2835473016
73,25,0.2835473016
74,25,0.2835473016
75,25,0.2835473016
76,25,0.2833684932
77,25,0.2833684932
78,25,0.2833684932
79,25,0.2833684932
80,25,0.2833684932
81,25,0.2833684932
82,25,0.2833684932
83,25,0.2822822350
84,25,0.2822822350
85,25,0.2822822350
86,25,0.2822822350
87,25,0.2822822350
88,25,0.2822822350
89,25,0.2822822350
90,25,0.2822822350
91,25,0.2822822350
92,25,0.2822822350
93,25,0.2822822350
94,25,0.2822822350
95,25,0.2822822350
96,25,0.2822822350
97,25,0.2822822350
98,25,0.2822822350
99,25,0.2822822350
0,26,0.3072109612
1,26,0.3072109612
2,26,0.3072109612
3,26,0.3072109612
4,26,0.3072109612
5,26,0.3072109612
6,26,0.3043930614
7,26,0.3043930614
8,26,0.3043930614
9,26,0.3043930614
10,26,0.3043930614
11,26,0.3043930614
12,26,0.3043930614
13,26,0.3031993264
14,26,0.3031993264
15,26,0.3031993264
16,26,0.3031993264
17,26,0.3031993264
18,26,0.3031993264
19,26,0.3031993264
20,26,0.3031993264
21,26,0.3031993264
22,26,0.3031993264
23,26,0.3031993264
24,26,0.3031993264
25,26,0.3031993264
26,26,0.3031993264
27,26,0.3031993264
28,26,0.3031993264
29,26,0.3031993264
30,26,0.3031993264
31,26,0.3031993264
32,26,0.3031993264
33,26,0.3031993264
34,26,0.3031993264
35,26,0.3031993264
36,26,0.3031993264
37,26,0.3031993264
38,26,0.3031993264
39,26,0.3031993264
40,26,0.3031993264
41,26,0.3031993264
42,26,0.3031993264
43,26,0.3031993264
44,26,0.3031993264
45,26,0.3031993264
46,26,0.3031993264
47,26,0.2970767642
48,26,0.2970767642
49,26,0.2970767642
50,26,0.2970767642
51,26,0.2970767642
52,26,0.2970767642
53,26,0.2970767642
54,26,0.2970767642
55,26,0.2970767642
56,26,0.2970767642
57,26,0.2970767642
58,26,0.2970767642
59,26,0.2970767642
60,26,0.2970767642
61,26,0.2970767642
62,26,0.2970767642
63,26,0.2970767642
64,26,0.2970767642
65,26,0.2970767642
66,26,0.2970767642
67,26,0.2970767642
68,26,0.2970767642
69,26,0.2970767642
70,26,0.2970767642
71,26,0.2970767642
72,26,0.2970767642
73,26,0.2970767642
74,26,0.2970767642
75,26,0.2970767642
76,26,0.2970767642
77,26,0.2970767642
78,26,0.2970767642
79,26,0.2970767642
80,26,0.2970767642
81,26,0.2970767642
82,26,0.2970767642
83,26,0.2970767642
84,26,0.2970767642
85,26,0.2970767642
86,26,0.2970767642
87,26,0.2970767642
88,26,0.2970767642
89,26,0.2970767642
90,26,0.2970767642
91,26,0.2970767642
92,26,0.2970767642
93,26,0.2970767642
94,26,0.2970767642
95,26,0.2970767642
96,26,0.2970767642
97,26,0.2970767642
98,26,0.2970767642
99,26,0.2970767642
0,27,0.3145841005
1,27,0.3145841005
2,27,0.2850945743
3,27,0.2850945743
4,27,0.2850945743
5,27,0.2850945743
6,27,0.2850945743
7,27,0.2850945743
8,27,0.2850945743
9,27,0.2850945743
10,27,0.2850945743
11,27,0.2850945743
12,27,0.2850945743
13,27,0.2850945743
14,27,0.2850945743
15,27,0.2850945743
16,27,0.2850945743
17,27,0.2850945743
18,27,0.2850945743
19,27,0.2850945743
20,27,0.2850945743
21,27,0.2850945743
22,27,0.2850945743
23,27,0.2850945743
24,27,0.2850879799
25,27,0.2850879799
26,27,0.2850879799
27,27,0.2850879799
28,27,0.2850879799
29,27,0.2850879799
30,27,0.2850879799
31,27,0.2850879799
32,27,0.2850879799
33,27,0.2850879799
34,27,0.2850879799
35,27,0.2850879799
36,27,0.2850879799
37,27,0.2850879799
38,27,0.2850879799
39,27,0.2850879799
40,27,0.2850879799
41,27,0.2850879799
42,27,0.2850879799
43,27,0.2850879799
44,27,0.2850879799
45,27,0.2850879799
46,27,0.2850879799
47,27,0.2850879799
48,27,0.2850879799
49,27,0.2850879799
50,27,0.2850879799
51,27,0.2850879799
52,27,0.2850879799
53,27,0.2850879799
54,27,0.2850879799
55,27,0.2850879799
56,27,0.2850879799
57,27,0.2850879799
58,27,0.2850879799
59,27,0.2850879799
60,27,0.2850879799
61,27,0.2850879799
62,27,0.2850879799
63,27,0.2850879799
64,27,0.2850879799
65,27,0.2850879799
66,27,0.2850879799
67,27,0.2850879799
68,27,0.2850879799
69,27,0.2850879799
70,27,0.2850879799
71,27,0.2850879799
72,27,0.2850879799
73,27,0.2850879799
74,27,0.2850879799
75,27,0.2850879799
76,27,0.2850879799
77,27,0.2850879799
78,27,0.2850879799
79,27,0.2850879799
80,27,0.2850879799
81,27,0.2850879799
82,27,0.2850879799
83,27,0.2850879799
84,27,0.2850879799
85,27,0.2850879799
86,27,0.2850879799
87,27,0.2850879799
88,27,0.2850879799
89,27,0.2850879799
90,27,0.2850879799
91,27,0.2850879799
92,27,0.2850879799
93,27,0.2850879799
94,27,0.2850879799
95,27,0.2850879799
96,27,0.2850879799
97,27,0.2850879799
98,27,0.2850879799
99,27,0.2850879799
0,28,0.3022652436
1,28,0.3022652436
2,28,0.3022652436
3,28,0.3022652436
4,28,0.3022652436
5,28,0.3022652436
6,28,0.3022652436
7,28,0.3022652436
8,28,0.3022652436
9,28,0.3022652436
10,28,0.3022652436
11,28,0.3022652436
12,28,0.3022652436
13,28,0.3022652436
14,28,0.2979179154
15,28,0.2979179154
16,28,0.2979179154
17,28,0.2979179154
18,28,0.2979179154
19,28,0.2979179154
20,28,0.2979179154
21,28,0.2971822185
22,28,0.2971822185
23,28,0.2971822185
24,28,0.2971822185
25,28,0.2971822185
26,28,0.2971822185
27,28,0.2971822185
28,28,0.2971822185
29,28,0.2971822185
30,28,0.2971822185
31,28,0.2971822185
32,28,0.2971822185
33,28,0.2971822185
34,28,0.2971822185
35,28,0.2971822185
36,28,0.2971822185
37,28,0.2971822185
38,28,0.2971822185
39,28,0.2971822185
40,28,0.2971822185
41,28,0.2971822185
42,28,0.2971822185
43,28,0.2971822185
44,28,0.2971822185
45,28,0.2971822185
46,28,0.2971822185
47,28,0.2971822185
48,28,0.2971822185
49,28,0.2971822185
50,28,0.2971822185
51,28,0.2971822185
52,28,0.2971822185
53,28,0.2971822185
54,28,0.2971822185
55,28,0.2971822185
56,28,0.2971822185
57,28,0.2964052516
58,28,0.2964052516
59,28,0.2964052516
60,28,0.2964052516
61,28,0.2964052516
62,28,0.2964052516
63,28,0.2964052516
64,28,0.2964052516
65,28,0.2964052516
66,28,0.2964052516
67,28,0.2964052516
68,28,0.2964052516
69,28,0.2964052516
70,28,0.2964052516
71,28,0.2964052516
72,28,0.2964052516
73,28,0.2964052516
74,28,0.2964052516
75,28,0.2964052516
76,28,0.2964052516
77,28,0.2964052516
78,28,0.2963636251
79,28,0.2958083464
80,28,0.2958083464
81,28,0.2958083464
82,28,0.2958083464
83,28,0.2958083464
84,28,0.2958083464
85,28,0.2958083464
86,28,0.2958083464
87,28,0.2958083464
88,28,0.2958083464
89,28,0.2958083464
90,28,0.2958083464
91,28,0.2958083464
92,28,0.2958083464
93,28,0.2958083464
94,28,0.2958083464
95,28,0.2958083464
96,28,0.2958083464
97,28,0.2958083464
98,28,0.2958083464
99,28,0.2958083464
0,29,0.3084968690
1,29,0.3084968690
2,29,0.3084968690
3,29,0.3084968690
4,29,0.3084968690
5,29,0.3084968690
6,29,0.3084968690
7,29,0.3084968690
8,29,0.3084968690
9,29,0.3084968690
10,29,0.3084968690
11,29,0.3084968690
12,29,0.3084968690
13,29,0.3084968690
14,29,0.3080210983
15,29,0.3080210983
16,29,0.3080210983
17,29,0.3080210983
18,29,0.3080210983
19,29,0.3080210983
20,29,0.3080210983
21,29,0.3080210983
22,29,0.3080210983
23,29,0.3080210983
24,29,0.3080210983
25,29,0.3080210983
26,29,0.3080210983
27,29,0.3080210983
28,29,0.3080210983
29,29,0.3080210983
30,29,0.3080210983
31,29,0.3080210983
32,29,0.3080210983
33,29,0.3080210983
34,29,0.3080210983
35,29,0.3080210983
36,29,0.3080210983
37,29,0.3080210983
38,29,0.3080210983
39,29,0.3080210983
40,29,0.3062568099
41,29,0.3062568099
42,29,0.3062568099
43,29,0.3062568099
44,29,0.3062568099
45,29,0.3062568099
46,29,0.3062568099
47,29,0.3062568099
48,29,0.3062568099
49,29,0.3062568099
50,29,0.3062568099
51,29,0.3062568099
52,29,0.3062568099
53,29,0.3062568099
54,29,0.3062568099
55,29,0.3062568099
56,29,0.3062568099
57,29,0.3062568099
58,29,0.3062568099
59,29,0.3062568099
60,29,0.3062568099
61,29,0.3062568099
62,29,0.3062568099
63,29,0.3062568099
64,29,0.3062568099
65,29,0.3062568099
66,29,0.3062568099
67,29,0.3062568099
68,29,0.3062568099
69,29,0.3062568099
70,29,0.3022347457
71,29,0.3022347457
72,29,0.3022347457
73,29,0.3022347457
74,29,0.3022347457
75,29,0.3022347457
76,29,0.3022347457
77,29,0.3022347457
78,29,0.3022347457
79,29,0.3022347457
80,29,0.3022347457
81,29,0.3022347457
82,29,0.3022347457
83,29,0.3022347457
84,29,0.3022347457
85,29,0.3022347457
86,29,0.3022347457
87,29,0.3022347457
88,29,0.3022347457
89,29,0.3022347457
90,29,0.3022347457
91,29,0.3022347457
92,29,0.3022347457
93,29,0.3022347457
94,29,0.3022347457
95,29,0.3022347457
96,29,0.3022347457
97,29,0.3022347457
98,29,0.3022347457
99,29,0.3022347457
