Iteration,Run,Fitness
41,25,0.2841276536
42,25,0.2841276536
43,25,0.2841276536
44,25,0.2841276536
45,25,0.2841276536
46,25,0.2841276536
47,25,0.2841276536
48,25,0.2841276536
49,25,0.2841276536
50,25,0.2841276536
51,25,0.2841276536
52,25,0.2841276536
53,25,0.2841276536
54,25,0.2841276536
55,25,0.2841276536
56,25,0.2841276536
57,25,0.2841276536
58,25,0.2841276536
59,25,0.2841276536
60,25,0.2841276536
61,25,0.2841276536
62,25,0.2841276536
63,25,0.2841276536
64,25,0.2841276536
65,25,0.2841276536
66,25,0.2841276536
67,25,0.2841276536
68,25,0.2841276536
69,25,0.2841276536
70,25,0.2841276536
71,25,0.2841276536
72,25,0.2841276536
73,25,0.2841276536
74,25,0.2841276536
75,25,0.2841276536
76,25,0.2841276536
77,25,0.2841276536
78,25,0.2841276536
79,25,0.2841276536
80,25,0.2841276536
81,25,0.2841276536
82,25,0.2841276536
83,25,0.2841276536
84,25,0.2841276536
85,25,0.2841276536
86,25,0.2841276536
87,25,0.2841276536
88,25,0.2841276536
89,25,0.2841276536
90,25,0.2841276536
91,25,0.2841276536
92,25,0.2841276536
93,25,0.2841276536
94,25,0.2841276536
95,25,0.2841276536
96,25,0.2841276536
97,25,0.2841276536
98,25,0.2841276536
99,25,0.2841276536
0,26,0.3059876908
1,26,0.3059876908
2,26,0.3059876908
3,26,0.3059876908
4,26,0.3059876908
5,26,0.3059876908
6,26,0.3059876908
7,26,0.3059876908
8,26,0.3059876908
9,26,0.3059876908
10,26,0.3059876908
11,26,0.3018607064
12,26,0.3018607064
13,26,0.3018607064
14,26,0.3018607064
15,26,0.3018607064
16,26,0.3018607064
17,26,0.3018607064
18,26,0.3018607064
19,26,0.3018607064
20,26,0.3018607064
21,26,0.3018607064
22,26,0.3018607064
23,26,0.3018607064
24,26,0.3018607064
25,26,0.3018607064
26,26,0.3018607064
27,26,0.3002887303
28,26,0.3002887303
29,26,0.3002887303
30,26,0.2993351940
31,26,0.2993351940
32,26,0.2993351940
33,26,0.2993351940
34,26,0.2993351940
35,26,0.2993351940
36,26,0.2993351940
37,26,0.2993351940
38,26,0.2993351940
39,26,0.2993351940
40,26,0.2993351940
41,26,0.2993351940
42,26,0.2993351940
43,26,0.2993351940
44,26,0.2993351940
45,26,0.2993351940
46,26,0.2965664956
47,26,0.2965664956
48,26,0.2965664956
49,26,0.2965664956
50,26,0.2965664956
51,26,0.2965664956
52,26,0.2965664956
53,26,0.2965664956
54,26,0.2965664956
55,26,0.2965664956
56,26,0.2965664956
57,26,0.2965664956
58,26,0.2965664956
59,26,0.2965664956
60,26,0.2965664956
61,26,0.2965664956
62,26,0.2965664956
63,26,0.2965664956
64,26,0.2965664956
65,26,0.2965664956
66,26,0.2965664956
67,26,0.2965664956
68,26,0.2965664956
69,26,0.2944741239
70,26,0.2944741239
71,26,0.2944741239
72,26,0.2944741239
73,26,0.2944741239
74,26,0.2944741239
75,26,0.2944741239
76,26,0.2944741239
77,26,0.2944741239
78,26,0.2944741239
79,26,0.2944741239
80,26,0.2944741239
81,26,0.2944741239
82,26,0.2944741239
83,26,0.2944741239
84,26,0.2944741239
85,26,0.2944741239
86,26,0.2944741239
87,26,0.2944741239
88,26,0.2944741239
89,26,0.2944741239
90,26,0.2944741239
91,26,0.2944741239
92,26,0.2944741239
93,26,0.2944741239
94,26,0.2944741239
95,26,0.2944741239
96,26,0.2944741239
97,26,0.2944741239
98,26,0.2944741239
99,26,0.2944741239
0,27,0.3144201832
1,27,0.3144201832
2,27,0.3090297908
3,27,0.3090297908
4,27,0.2840503143
5,27,0.2840503143
6,27,0.2840503143
7,27,0.2840503143
8,27,0.2840503143
9,27,0.2840503143
10,27,0.2840503143
11,27,0.2840503143
12,27,0.2840503143
13,27,0.2840503143
14,27,0.2840503143
15,27,0.2840503143
16,27,0.2840503143
17,27,0.2840503143
18,27,0.2840503143
19,27,0.2840503143
20,27,0.2840503143
21,27,0.2840503143
22,27,0.2840503143
23,27,0.2840503143
24,27,0.2840503143
25,27,0.2840503143
26,27,0.2840503143
27,27,0.2840503143
28,27,0.2840503143
29,27,0.2840503143
30,27,0.2840503143
31,27,0.2840503143
32,27,0.2840503143
33,27,0.2840503143
34,27,0.2840503143
35,27,0.2840503143
36,27,0.2840503143
37,27,0.2840503143
38,27,0.2840503143
39,27,0.2840503143
40,27,0.2840503143
41,27,0.2840503143
42,27,0.2840503143
43,27,0.2840503143
44,27,0.2840503143
45,27,0.2840503143
46,27,0.2840503143
47,27,0.2840503143
48,27,0.2840503143
49,27,0.2840503143
50,27,0.2840503143
51,27,0.2840503143
52,27,0.2840503143
53,27,0.2840503143
54,27,0.2840503143
55,27,0.2840503143
56,27,0.2840503143
57,27,0.2840503143
58,27,0.2840503143
59,27,0.2840503143
60,27,0.2840503143
61,27,0.2840503143
62,27,0.2840503143
63,27,0.2840503143
64,27,0.2840503143
65,27,0.2840503143
66,27,0.2840503143
67,27,0.2840503143
68,27,0.2840503143
69,27,0.2840503143
70,27,0.2840503143
71,27,0.2840503143
72,27,0.2840503143
73,27,0.2840503143
74,27,0.2840503143
75,27,0.2840503143
76,27,0.2840503143
77,27,0.2840503143
78,27,0.2840503143
79,27,0.2840503143
80,27,0.2840503143
81,27,0.2840503143
82,27,0.2840503143
83,27,0.2840503143
84,27,0.2840503143
85,27,0.2840503143
86,27,0.2840503143
87,27,0.2840503143
88,27,0.2840503143
89,27,0.2840503143
90,27,0.2840503143
91,27,0.2840503143
92,27,0.2840503143
93,27,0.2840503143
94,27,0.2840503143
95,27,0.2840503143
96,27,0.2840503143
97,27,0.2840503143
98,27,0.2840503143
99,27,0.2840503143
0,28,0.3072254915
1,28,0.3072254915
2,28,0.3072254915
3,28,0.3072254915
4,28,0.3072254915
5,28,0.3072254915
6,28,0.3072254915
7,28,0.3040563571
8,28,0.3035999007
9,28,0.3035999007
10,28,0.3035999007
11,28,0.3035999007
12,28,0.3035999007
13,28,0.3035999007
14,28,0.3035999007
15,28,0.3035999007
16,28,0.3035999007
17,28,0.3035999007
18,28,0.3035999007
19,28,0.3035999007
20,28,0.3035999007
21,28,0.3035999007
22,28,0.3035999007
23,28,0.3035999007
24,28,0.3035999007
25,28,0.3035999007
26,28,0.3035999007
27,28,0.3035999007
28,28,0.3035999007
29,28,0.3035999007
30,28,0.3035999007
31,28,0.3035999007
32,28,0.3035999007
33,28,0.3035999007
34,28,0.3035999007
35,28,0.3035999007
36,28,0.3035999007
37,28,0.3035999007
38,28,0.3035999007
39,28,0.3035999007
40,28,0.3035999007
41,28,0.3035999007
42,28,0.3035999007
43,28,0.3035999007
44,28,0.3035999007
45,28,0.3035999007
46,28,0.2977114050
47,28,0.2977114050
48,28,0.2977114050
49,28,0.2977114050
50,28,0.2977114050
51,28,0.2977114050
52,28,0.2977114050
53,28,0.2977114050
54,28,0.2977114050
55,28,0.2977114050
56,28,0.2977114050
57,28,0.2977114050
58,28,0.2977114050
59,28,0.2977114050
60,28,0.2977114050
61,28,0.2977114050
62,28,0.2977114050
63,28,0.2977114050
64,28,0.2977114050
65,28,0.2977114050
66,28,0.2977114050
67,28,0.2977114050
68,28,0.2977114050
69,28,0.2977114050
70,28,0.2977114050
71,28,0.2977114050
72,28,0.2977114050
73,28,0.2977114050
74,28,0.2977114050
75,28,0.2977114050
76,28,0.2977114050
77,28,0.2977114050
78,28,0.2977114050
79,28,0.2977114050
80,28,0.2977114050
81,28,0.2977114050
82,28,0.2977114050
83,28,0.2977114050
84,28,0.2977114050
85,28,0.2977114050
86,28,0.2977114050
87,28,0.2977114050
88,28,0.2977114050
89,28,0.2977114050
90,28,0.2977114050
91,28,0.2977114050
92,28,0.2977114050
93,28,0.2977114050
94,28,0.2977114050
95,28,0.2977114050
96,28,0.2977114050
97,28,0.2977114050
98,28,0.2977114050
99,28,0.2977114050
0,29,0.3032388372
1,29,0.3032388372
2,29,0.3032388372
3,29,0.3032388372
4,29,0.3032388372
5,29,0.3032388372
6,29,0.3032388372
7,29,0.3032388372
8,29,0.3032388372
9,29,0.3032388372
10,29,0.3032388372
11,29,0.3032388372
12,29,0.3032388372
13,29,0.3032388372
14,29,0.3032388372
15,29,0.3032388372
16,29,0.3032388372
17,29,0.3032388372
18,29,0.3032388372
19,29,0.3032388372
20,29,0.3032388372
21,29,0.3032388372
22,29,0.3032388372
23,29,0.3032388372
24,29,0.3032388372
25,29,0.3032388372
26,29,0.3032388372
27,29,0.3032388372
28,29,0.3032388372
29,29,0.3032388372
30,29,0.3032388372
31,29,0.3032388372
32,29,0.3032388372
33,29,0.3032388372
34,29,0.3032388372
35,29,0.3032388372
36,29,0.3032388372
37,29,0.2945334997
38,29,0.2945334997
39,29,0.2945334997
40,29,0.2945334997
41,29,0.2945334997
42,29,0.2945334997
43,29,0.2945334997
44,29,0.2945334997
45,29,0.2945334997
46,29,0.2945334997
47,29,0.2945334997
48,29,0.2945334997
49,29,0.2945334997
50,29,0.2945334997
51,29,0.2945334997
52,29,0.2945334997
53,29,0.2945334997
54,29,0.2945334997
55,29,0.2945334997
56,29,0.2945334997
57,29,0.2945334997
58,29,0.2945334997
59,29,0.2945334997
60,29,0.2945334997
61,29,0.2945334997
62,29,0.2945334997
63,29,0.2945334997
64,29,0.2945334997
65,29,0.2945334997
66,29,0.2945334997
67,29,0.2945334997
68,29,0.2945334997
69,29,0.2945334997
70,29,0.2945334997
71,29,0.2945334997
72,29,0.2945334997
73,29,0.2945334997
74,29,0.2945334997
75,29,0.2945334997
76,29,0.2945334997
77,29,0.2945334997
78,29,0.2945334997
79,29,0.2945334997
80,29,0.2945334997
81,29,0.2945334997
82,29,0.2945334997
83,29,0.2945334997
84,29,0.2945334997
85,29,0.2945334997
86,29,0.2945334997
87,29,0.2945334997
88,29,0.2945334997
89,29,0.2945334997
90,29,0.2945334997
91,29,0.2945334997
92,29,0.2945334997
93,29,0.2945334997
94,29,0.2945334997
95,29,0.2945334997
96,29,0.2945334997
97,29,0.2945334997
98,29,0.2945334997
99,29,0.2945334997
